3.6101603623998013,5.433209927615636,5.387615341737779,7.002848488241529,3.5534575412183536,5.148634349340954,3.2613363570606237,4.944657485701274,3.1121224485838757,4.126183823939328
1.9615652851827219,3.364427636683121,7.392147583845999,5.491304685077122,4.32082766660482,3.7334696143289223,2.459338420305194,3.50523589024756,5.103375486284204,3.754850769502788
2.496662441921507,1.312875453937592,3.8091580437816965,1.9769539076753957,3.556431362496906,4.153972135878117,4.363366772010462,5.762547402451144,2.1257989813842797,6.425463061219611
4.105243368386785,5.404609337769969,8.515721001525387,2.598391881270663,0.32754221937876515,3.242000373145084,2.8468813434503453,3.0995404992446547,4.718311020550677,2.325417692793943
3.581651489511356,7.373032005802571,1.8141296888503518,4.36430498591926,1.4904297254371293,5.846369891257746,4.744970824841141,3.681635500390229,6.543371652248548,3.8677058767303545
2.986029979704493,2.843069015519487,4.581337921146871,5.0219663644777235,4.430682582824779,4.1249958044700605,3.2581724664190936,3.2318648144682607,-0.09988346020238659,4.023797895200197
3.968670662544121,1.8142835104004225,4.772837510088501,1.5778107831732036,4.370003349096272,3.1276898863499483,4.559941344502851,3.7198753252278456,3.4531764072564717,5.093171918397953
3.9124185882000475,3.3950319983980886,6.645210933516652,2.6546118093212883,3.2947150830722016,6.033295923213137,3.1613106269843088,4.855214854321888,2.846345974212789,1.6905712376450053
4.018398195466564,4.26737654549512,3.1372990503619254,4.7501983442689575,4.837925174028818,0.8791601245642751,4.521747801124755,5.5136005903987195,5.141200629221041,3.402751470045504
-0.6718316294231528,0.43044564804485663,4.528373675431402,3.647493243954401,0.5091194771320846,2.915602856361672,3.026369413818235,6.399479674018169,3.256832602132088,2.8866555713629385
3.941144162442558,3.3181916522777843,6.535797288892878,3.4383982823434636,4.434666603361586,2.920079538468932,3.2948263072738384,2.6545450518866573,5.278556634931236,3.068356570945449
5.287680576403338,6.344359583896109,6.654362401796639,7.263680654741009,4.75890474732439,2.0663880177829475,3.537307059914401,5.0552246768079865,5.642811121026341,5.3743536645361525
4.211882209229844,3.3221609013643336,4.316748445451252,4.703694117636321,4.552573193379921,5.221970440647684,3.687860155136563,1.294194150888634,2.2851802037623186,3.5991602419830184
4.22209142704646,3.540994556529457,7.301731855814362,5.221256051887751,3.6445669210121685,3.759425115348327,2.8617645333885244,4.520839565051464,2.8240864766214666,4.686595314968696
4.779430348567033,4.292015801474659,2.40717705948235,3.954996941680198,6.315021673729372,1.1624435757437959,4.00866724758056,6.422902747269415,3.7657119794180427,5.0193878518711745
3.9706503537135593,5.9748817121987985,6.016596394876742,5.443544639908575,5.335109854869273,3.320442805938079,1.3817036058544243,4.232475964790267,2.925310493480922,5.673400971904939
2.6355289026859166,4.320907410295402,5.296886430452491,3.8847414277126804,5.3006295213295775,3.231801035953736,3.8180857986487915,5.070634414983136,1.7395003505734135,4.46686902377027
3.255857389069373,4.482972409278565,2.9936684517040852,4.121314949792698,3.3686779409292122,3.5673938881670546,2.240648335572309,4.989605959919222,5.5644729377374516,3.3565369937380107
1.936778557540821,3.9847531366528366,4.561113943263604,3.1211165847170808,4.755895614151112,2.246896405830959,2.7941999800245614,5.179860077346111,3.426457625503249,3.1853177996353845
3.556690644569968,1.9427732120592494,5.878063200621885,3.682831373819033,3.11730216884062,5.690574527799766,3.479412518266537,5.071451152168405,4.940431135107325,3.251373796630906
0.8226965618718314,2.7501275532197296,3.599473497274132,5.156247564918833,4.2616558137209335,2.9269076730127215,2.2915893599565655,3.8644001352566537,2.9125893181982065,6.089322974592984
3.753694404476057,4.816505745515693,1.3480509167260695,5.935577204375571,4.080585933405081,1.6112088129125008,5.0190624346200945,4.625628217554513,0.24024223383426246,3.54263350460191
-0.7623128737665841,4.222011915192886,5.875840236262058,5.229059123061365,5.723353629128832,2.829746146283054,2.1914837818431154,3.805568900618973,4.207038692417709,2.876676074178567
2.633232252727983,3.8829819067742526,6.16038277678747,3.9487257477270776,1.6717860327696816,4.876016524409748,4.118857151889161,4.384356817784702,2.880184236148796,3.6815590862069385
0.8411120446739426,1.770493620145285,8.627407182168005,5.08194834570457,5.601623493261721,2.253605953010311,4.255299111660038,4.437580407903354,4.196753748653916,2.4539660102541827
3.9466315672768473,3.190069570871909,5.222780478932646,6.078852914840687,2.3996211110975625,5.930917697623913,4.7380050752423495,3.8394056755630372,5.321345130784735,4.004032068931933
2.1530811165665975,5.328508118235781,4.948273721843136,2.563908411694241,2.1587069426484504,1.9856628194729915,3.565743793762656,1.6685155087101027,4.608653899158887,2.3786958213016405
5.181069290252861,6.722024185347855,8.219511918666276,5.343696823220925,3.1909860354301527,1.8212629418617006,3.746301225223029,4.6059570524970805,2.8813272140088744,3.9778370636225397
3.6777962858802,4.757220967496685,6.720856283557072,3.95123595784167,4.0576111721915105,3.1778947351099016,2.0156968886600186,3.541237098491322,4.084841477819045,4.727327787952318
6.14277954089164,5.639024530736739,3.771099701090365,6.391954024139365,1.8073766371709368,2.956494758273317,2.93927534938906,5.058934888567158,0.6773468688724558,2.6337208639124237
2.6450412646883903,1.996637110211233,7.022402896497089,4.580346315339509,4.992909044664525,4.378470035638053,1.2291106683058088,2.046080284548072,0.5117546284774614,3.4536410735727827
1.7606576301210788,5.641956297256701,6.105149538257063,2.7409052904751894,4.935180431784585,2.4369765172181825,5.635645959849734,4.323759191867623,3.997570858717775,4.6578600866797935
2.309364915088258,3.2840991202486816,3.0734751822590454,5.630597753509889,4.398295840762305,2.1462472720840533,1.6000345708317072,5.377256285420165,6.0834661889351125,7.038157630311587
5.153570990627248,4.569957146728274,5.883991721308705,6.440571615532905,2.1120441336336926,3.819448110416734,5.374780665657786,1.62565255458159,3.9510490107045984,5.277717455091393
3.2267102982650884,5.421662974165919,3.334458641749736,2.1721702768426416,4.958663067134671,0.30205953082516057,2.530510979279484,1.4206387043352096,3.9703587757712766,4.3114475503521925
4.8087612620641735,2.903957948837561,3.7076333296345583,5.374037906177235,2.6456480095216524,2.362136037914841,-0.38377306566481106,2.86943219555453,5.222606404340254,4.836556112185286
3.622427624061674,2.684443734628894,3.6426772582505302,3.9207588526674657,2.348059530935822,2.6166705762670928,0.9069714253232437,4.216970597364312,2.8935499706970553,3.7363756173434095
5.277911990859205,4.077172485557387,6.347577296673318,4.156783523102293,3.0419160852649645,2.4858934413659917,1.9992633608534742,5.050667055816925,4.262796085195857,7.0888253525534
6.23567556936298,6.767944277175998,6.383874638589495,5.200589642889787,3.0766966456113263,4.058036967796118,3.734862801098901,3.74382543623008,1.666687700831715,5.1674843277491
2.763614079348546,5.042221530357149,5.33315233697438,4.718949048948012,2.108169318060198,6.22462302888984,2.15413353110356,4.762268543022725,3.092193441828669,5.358770383271677
3.568823889041139,3.0003376660259953,5.191800895826761,6.73194428281413,2.919863971543062,1.2554759626137897,1.53309228845607,3.515016971666116,3.903237036236924,2.435006334146741
3.8610825970428317,3.189613912793506,1.6420933507609452,8.154081357065191,4.538633348549565,3.317379298030312,5.321861015922155,4.891436925057359,2.4373628440963255,6.826768738048504
2.134131962997417,4.23375353189309,2.671102261858609,1.4932232820156464,4.391661486540012,5.502778545465733,5.124679852929278,2.748019255213749,3.1089119870573594,3.1929840588371383
3.9359083191443016,5.696490196130946,4.825893563673597,5.476167347321627,4.358428854380634,3.4412804214980564,1.7719128799472368,2.721216312765007,4.065864213354782,3.1240100904893655
3.08374866935062,3.0732106466412814,4.86970337824099,3.549519858021973,0.4364959733465068,4.9777004042943425,6.907794122724388,4.966547703127062,5.61559337411315,4.705040653718626
5.744593790419292,2.9952677245760833,6.778537144518729,4.6669040125843715,4.05392783322024,3.8610840530829744,4.683322441838915,3.5881332480877597,1.6114006119807343,6.052054208976152
3.691798745480316,3.758706139472063,4.59408406180858,5.886538156718478,1.516313544968888,1.070285913743566,1.152933223477881,1.7465547143836582,6.482602176495731,6.155248156263012
6.021928224854836,4.236320522759441,4.1624244475645416,5.185892429845007,2.581480345888075,3.969690730979221,3.153173732272018,4.504881449436143,3.989220154740779,4.087590231701432
4.090815042362615,2.369131202590987,4.408556825869667,4.297371239121195,0.95416143105356,2.643814745310147,1.4994830802713115,5.059205256063702,3.3542624649181385,6.716601541731375
4.271588075453076,4.941008495056262,2.0802624148733857,5.782118213246323,4.2229535865059304,4.670359896346197,5.199604903029819,3.753886943949601,1.4009140897620527,5.106853925544917
2.303518503656096,2.224655278376434,4.224359802060362,4.85691916841063,5.388269595217733,4.9666985126346415,1.6294225545700345,4.481777154700042,2.354217880519463,3.949907705776746
6.121485803254428,3.4273754190922485,6.394535610131016,8.11566606493144,3.4160209631391996,2.578141686033684,3.5945358222825474,4.257872404462352,2.0068888231422477,3.0725447918022555
2.742293471055523,4.527674174464276,5.071397352635399,4.392613124464367,4.290093806712842,1.9786071489357562,1.754448833147647,1.6780787393538805,5.260765447790177,4.869668025341197
3.9619414010844176,2.7268505924981916,5.34683066006992,2.905110895031199,3.4844744917327946,1.0315899716474568,2.579754164805579,1.655955368129955,3.737674659525859,4.438165503233849
2.608719849562519,2.887289437812905,5.151706172085865,6.326956162838762,3.953198232866246,3.7112745975655472,4.456930192627079,4.749738538792451,4.024245217191904,4.002604739617344
3.14200544566072,2.4829372037989916,4.67136007469096,7.848345453579935,5.364073153721785,2.7128859296422587,3.6066636955591154,8.167483592025434,2.604712080907618,5.769868156755688
3.5251031246130355,5.290602842316397,4.471745622754966,3.997020957173265,4.223968944754517,2.264506064051197,4.1907797523770896,4.227776862431986,2.1895691690366155,3.7533775422421045
0.8745149705127582,3.8366640332396025,3.959180829330332,6.658114807789299,2.749777298851643,4.812898989798189,1.4571571402724488,3.602720116051976,3.4459193821385443,2.852864374019842
3.062508843283309,3.0607687537410744,4.708502621040498,3.787444752342334,2.117437395133007,2.8272320719908586,4.441099140505718,3.0479231429405553,4.156267023892246,3.682996806653635
2.900342713599784,1.9957922832824724,6.1633537661312925,4.645012483082508,3.4384423681510397,3.2011554769726773,4.547539480267117,3.4740727767761563,5.6237936665768204,3.8123564297975436
1.9031312958099895,2.986474890039908,6.580644725361666,6.395501667288974,3.4326424586587847,2.808954240977424,7.942757692871208,3.9733159588730502,3.0783889481254842,2.082428745116149
3.6741181179205324,6.111128580693212,3.4699186357514527,3.980987973117397,4.001536230998691,1.879339022747406,1.2010496480793589,4.289622571262591,3.1175016876241397,5.369499285675626
1.9659944765974586,2.2230861794253736,5.2684364683152225,6.270873355182386,5.18895717036462,1.7769593722271035,4.863170378915988,6.659917157120452,4.255513623339199,2.988043556935337
0.8759294780377322,5.955447513492642,4.331531856084947,2.5689709764762068,4.7506567627883,0.9700481340182519,3.732730887891987,6.298289337824286,4.352161582754798,3.3858331236504475
3.620783629398716,2.4266227181643103,5.72951388473436,3.353980219506938,4.100636556891724,5.6275460923871234,3.873420719570026,5.512396688288673,2.8921011140119233,4.358780744876266
5.080571828021416,2.819309046468019,4.1424935588566845,5.270981337198629,1.756806504848862,4.804387199682964,1.7502145466547692,5.991744373028417,2.954488655977637,5.078592348901429
1.1612287407344244,5.968581905350502,5.271450143320437,4.581185828158506,1.5248427320870586,3.525097325563272,4.3093124507371865,4.538366134149269,4.742223124998074,6.159523971962047
4.386688208416192,4.16196898384005,3.4512849948687743,4.226200445353868,2.9503125788838807,0.1476016987425095,3.6863323049189503,3.61105598582054,5.195144230098915,3.3263098230663215
3.9626689219600744,3.0869431225872845,5.331058802381321,3.394056663334647,1.6725575969294295,0.038221626357714644,1.6984555590803514,1.4217895987080489,4.385712925069514,3.274573579584757
1.4412893628336825,6.153432411804777,4.172374005711332,3.742862338219026,1.1846991916291203,2.373268793313283,4.816454509752779,1.988146018699934,4.659475659102264,4.829686612894044
3.507504012136412,0.4324430975081692,5.494001814346797,5.504368182961326,4.882961066965535,2.8519434799073,3.0196890193026698,3.6608169555370558,2.0631486077084276,3.5659235940278076
2.2103274485526825,3.990176051075559,4.236592506835194,4.912927886929395,5.0147266828710455,5.070293795478571,-0.41311492380199555,6.109271398817246,2.7244562183927616,4.934692429088417
4.984390804471154,4.354727809358296,5.220185979080657,2.7999590904836507,5.114405470709969,1.6576657478373795,1.4196479693751751,2.3051398736856425,3.4664220377614496,3.710984885775563
5.592177099983434,3.1563830587265524,3.731134379487531,2.3975055995312062,4.136185695993735,2.4896322884362663,3.821872848058809,5.773143876234991,1.8401407397561615,4.107573688102368
5.620165611831759,3.13962574306351,6.337066401287317,6.635085994154924,4.332660344456136,2.8311780970559455,2.7341864669187586,1.7725387207723484,5.809472656861909,3.619868322080243
2.86774673926981,3.7300478314071275,4.041639527974788,3.312347706939537,4.227111125752381,1.6753232052646099,3.3170955651688274,4.8979778744741544,5.129541666107267,5.204387460078484
4.471658345258063,1.7918606999649085,5.891267838697613,5.389725776281635,4.153192021885426,5.905468412443364,7.197962849784746,5.886392502296802,2.7830306513242844,3.938088331172478
5.3399965368236915,3.0486229397205244,5.7656803613314285,3.498978945555294,1.8565446844638853,1.4368952152961854,3.9474192869241658,3.545491717765135,3.9027029928561725,3.497656919223328
2.521542103626685,5.542098489430518,7.951051621775547,4.363757721038084,3.813568113752508,-0.3263924563012002,4.293868290329197,0.8683694367975998,5.2969812773804374,3.732229145973296
2.517750479940834,4.500647948048581,5.106276463133815,2.756931966212999,6.072632193898373,3.5430096259141513,3.6811769164077983,3.3577612348810018,3.7457212081209246,3.7951816691928766
-0.22500532798567408,3.878931605550164,5.179312143475775,5.439754111922179,3.521160449627462,4.4745215653354515,2.708252595821823,4.41980080181887,2.802554168526021,6.3770626145996605
4.429875224907295,2.460864513439507,2.937033829409209,4.480483197494436,3.1680245231297146,3.3051783300120894,2.8237282438629023,2.7144571804414115,2.1655848796305435,3.310358836643781
4.315069094561649,6.626410164346522,5.001238087562447,4.806843128308578,6.437073213610555,1.1946719726728598,3.5987726554764827,4.388386366625857,5.4191998420247165,2.275321058773729
1.8939309124886319,4.180093967600078,3.5100768825687183,7.613854921154803,5.1176350255689105,2.425563616693226,3.779571491385495,6.910175085474513,6.188044316064357,6.663478565208559
4.685819578129146,1.4776683574198994,4.724103456783188,6.401774693882961,3.3002859711445582,2.779193442355125,2.2282805280124656,4.1994570274076635,4.3677350267799735,4.769662118604486
4.298839147849614,4.789282870200748,4.63191762790132,3.225916699081229,4.460034497307785,3.5463019753720864,5.266483044252981,4.371772679892919,5.144161131131499,5.48446547358582
5.949685994609499,5.293199968520028,5.041869973811834,2.371892603771695,7.331457848496779,3.031387721580694,2.7450816480014963,2.130790287054582,0.47013670175587396,2.5220941458673645
5.932829182399676,3.947452172951551,3.8171866363044784,4.0252036460992855,3.4508425921782413,1.7585186980805119,2.757899349346084,4.664445142810161,5.844119164947424,3.225868766657661
3.0064334038254064,4.615102090623293,4.179107448675804,2.9624294810006697,4.480847382720094,5.88035274184109,3.748066213680757,6.629826151163421,0.7043916795101399,2.0239624035976895
7.1512314510900605,5.0315570256926625,4.78159812132744,4.368496843885252,5.7870624377117235,0.7471196891652405,4.640579508970701,4.212085764964617,3.464204861102103,5.319928899671164
3.6407797301171563,3.367139841299286,5.979730966414597,4.082150352111993,4.367465542897712,3.3665832756223804,3.7800709287576653,4.976019870195128,3.9073069398413165,5.267278891911675
4.753428516918649,2.4935513179240725,6.334183372143958,4.045359944846094,2.5960328946003752,4.778196563590288,3.3910276161294437,2.028220278607817,0.38449202902710766,6.334488313971107
2.843049052426456,2.902771450185286,3.643526176705019,5.364329361612385,2.0469864457783435,2.4398569429027455,3.4986183114475926,4.332327240633878,1.6686569270181577,3.567784633734072
3.3345799720539353,1.2920182377434504,3.3139584103985307,2.5280450725868904,6.08361538937132,4.68565740324992,5.1493706365198815,4.153673188874604,4.703356793748222,5.816642804454396
5.567047967177147,4.254762835079459,3.321296378649643,3.672939488377342,1.966431694036117,6.978122003798271,5.491736829699783,3.583626967253628,2.526637165043362,2.971070131711577
3.2466714291065784,5.156638431558575,3.161278776880142,5.986165344986217,1.8366132735135319,1.1983087103870835,4.889538436369474,4.625230872177635,5.971672155934883,4.882146636069416
4.030712925536674,3.9273473820045957,1.5727133036246252,5.100298311062787,4.595703101992749,0.3686705449768102,4.032403258144036,1.0875649678591133,1.4548431446670218,1.9198697154742623
3.7447630690755447,1.8123767027060602,2.981353913037026,6.077905379281777,6.512415685586545,3.385412023693841,5.242639248807523,3.680242126011386,4.149488616221338,4.128626155368635
5.4988973397312115,2.9637945282782487,2.3371746732593164,3.1736213312342096,4.177564135426653,3.7796899821552588,2.772258729586571,4.42915813353356,4.504597246847748,3.2869650440732716
4.494538292476996,1.7592903439787007,4.138941460427316,4.218311781002688,6.370234691814714,3.6508936796780547,2.1320297788267575,3.412045753790974,2.7999540010887687,1.639160654779968
3.330712917975465,4.430256562837734,3.4220458370760225,4.7086563327032165,4.172959691458382,3.2904275808889634,1.5189493354032615,2.3426399868502483,4.964705184976525,2.388448047450151
3.728405840385655,3.0188133006835054,5.908180071300485,4.396625514081488,2.4017577903132037,3.297127657168829,4.051020715675565,5.387843173297309,6.502308896610584,4.82159926869039
1.9276488588235385,4.130296407453615,3.1318361546164155,6.862591008189858,3.5176084243305805,4.4670023139581545,2.9767894173254774,1.5690388918800382,3.8901977997496338,2.344260078481556
2.7912800362934846,1.9136818382025649,6.318492647775733,6.490978458732103,4.441832906646655,2.0438773930954857,3.6820928179819767,2.1452001576700983,6.1659894786359,5.583267192095904
5.1703913365939975,2.037831355178387,4.683803202902315,6.45396687665421,3.802657678895031,3.416769228124106,2.1166331387100636,4.810577825919687,2.6727624688903386,4.59665653490804
1.4398590456265783,3.428733728214206,5.941365525336197,5.422679683584478,1.2438534499454108,1.7815354370638419,3.6847389483669604,3.2396259359810324,4.278859645846251,4.802781246652435
3.060328856038243,3.098621973750415,4.024247520718661,4.180156234804268,4.108466898836296,2.935676781108239,3.039952176424088,3.166588211414165,6.444364350423161,4.460954989380661
4.357808763600714,5.300749144751269,2.6520673805065975,4.88756322683929,3.2398068698075946,0.4595855782885283,2.680862372083939,3.6947848366604683,6.179466160618471,6.161793643867792
3.841929652685872,3.747324305631418,4.284891589959381,2.683262964362286,4.287775418636359,4.889059272841728,3.50426645395656,4.061964913066615,4.90936554487698,3.9024482528953564
6.076291723388881,5.2825864034450545,1.3075489071116793,5.349868896626046,2.8182060887749536,5.355653132261419,2.860432173826716,3.663327959739594,5.775140142821001,3.9482479475582553
3.160492020012983,3.5499998824690886,4.926066065059319,4.439862931391634,3.6050512155323653,2.8129480497928974,4.19284432444138,5.472606481698683,2.2518965815810255,3.8630748407074593
2.648291837225984,4.056355361392284,5.799017076877192,5.61216055134746,3.768238861277443,2.3495484486047644,2.4884464861836806,5.1670119876590785,3.3865901115250816,5.286316760726269
5.27209136695563,4.316079193255824,4.244750914792315,5.798553129621877,5.340846857732966,1.8255020746062312,1.3765846502905843,3.0380921917280848,7.859596423875873,3.093120023060252
1.9030870136419584,1.7031809393744761,5.979121286773676,3.1447881851593142,2.915037155876357,2.977681716662317,3.7201460700781888,5.099298857988305,3.1115839656953876,2.6618933989742404
2.453019951126695,5.160669248656887,4.760312676439529,5.528000528634681,3.458613641426885,1.7062539176072526,2.520184330720229,4.3836301073416015,3.360650475098198,4.073589559220699
5.092374267259057,3.4465335998439026,4.259704439388022,4.8804951744980105,1.200628730882809,1.94934599782965,5.9923014781763495,4.953640284789656,2.1493955665276063,5.849543286273308
0.2945349783556601,4.01300994554529,3.988231455960187,5.729869881504935,5.502485842896276,5.206006480519919,5.495480233451481,6.018079354183799,1.8700528957052451,4.406229078443238
3.8411955374546327,4.039129792837621,5.465957166071592,2.629972330055591,1.6998307470287932,4.0037868463729085,4.130658237397615,2.965246586382957,0.8372667024831468,4.712158536219505
2.238260978546281,5.517669125821495,5.474354253409464,4.922600312381966,1.9355612140142164,3.465119533577357,6.03164930005905,5.456936346343692,4.021524444399888,4.367761784660553
3.6529294368985736,3.9343046214204027,2.4300841824761514,4.778749421195985,3.0838769786853137,4.0547631705773295,3.2821038158971625,4.474535080386624,2.109439890429255,4.222927669967178
4.759287569049592,2.3363235393783075,4.33046055052863,5.2447671728650285,1.5166645586588756,2.7146071129895644,3.5905214882677026,7.329685770503859,4.096862952326061,4.366406332657192
3.905792998815844,1.9651208189118123,5.688743707850661,7.085822677580067,2.176971257554618,1.6030086380262236,4.4192303206355605,3.4402522875438097,3.9630951866812847,4.088932758921282
4.309637087937127,2.8281285075994944,3.44667397121012,3.4334684320832993,3.296645867508122,3.6459126312083763,3.1973717514437743,3.175419936430841,6.607242429390328,5.1259231630561946
1.5993641389108575,2.203836548012857,5.692747144637237,3.907492585135227,4.750868478458283,2.946353288386874,7.092131577645988,4.339337278446929,4.35505335104336,3.3912760847852947
3.948817428907652,2.1256013408889007,5.583189865026002,6.346101116184412,5.647736356234673,3.5679266999287536,4.421133552900038,3.1521847864485775,0.6958054388174899,0.0732170072075844
4.470436334336428,3.8478083650878174,5.813500315593142,4.136363958538189,2.738357381245062,2.354816824059003,1.3737513949575142,2.9749421563199707,4.152581687253756,1.9544751620918728
3.976795771873451,3.2142406305161852,8.382101312582614,3.531739427848295,5.252493277056255,1.465694924618845,4.612876479425837,4.457168156818748,2.126021039953681,3.896661685522231
3.438348391594177,5.9271209064137,2.5001544529730384,6.605807125786799,5.396072877663727,3.5029699178979703,5.08059397123046,5.4034848540399505,3.948439084833299,5.4524643085488025
3.4406125105509484,5.38080921255756,4.727551430500088,3.242026675900791,6.749328914406325,3.2618134244388735,4.459689247327816,0.3415918413704584,4.802947462521742,4.864386234604788
3.0345806935874067,1.555070359079147,3.4651276205365003,6.480070420413164,4.5154751707996965,1.9083003309824942,4.586597016928362,4.263607509101709,3.4026797949782592,1.3792781245577208
4.252158190081954,4.695233140715977,7.853194538075272,4.494273699889035,3.052316481825575,3.270688597112542,4.594347171899379,6.729359374301419,5.083560351266676,5.099311444829306
1.9783776786741567,3.2182109410829627,5.796030027500164,3.711363764248218,1.7356680923803758,2.8106957442545997,1.8222482283246353,4.635307805195107,2.8518491561299033,1.5514858252727812
4.024503947062627,3.2055325258042044,6.294649903053534,4.882820906486263,4.020655221279258,3.9257593675048756,3.5698250382598045,4.84701659141175,4.4534407022198765,4.908008800517213
4.787370381965251,5.042981971147658,4.337318813689688,4.850329617582776,4.171887577675745,2.3311526555385207,1.1941957949928668,3.965555508727726,6.101377114014232,1.2118725961473054
2.3895394539683847,4.921971448045211,3.555414684950007,4.580516993286373,3.3356258527524982,3.4671834695384587,3.731155681781116,3.1421008047215304,5.3062958796540105,4.530750451852078
4.244293051018726,5.072873350466748,4.5749735448483895,4.715830294353085,3.429141679512517,3.6878307943934723,1.729915849960072,1.3355868589305437,4.017511208399662,3.955272934772698
4.273862206735617,2.286542113883078,6.203158389625903,3.9752875089336888,2.3447340850430676,1.397324288093347,0.4507718783955825,2.6956763844613696,4.870274705353637,3.8302170505713673
0.6608881901817232,5.667173794439586,4.3942584394228845,5.432388734732012,0.8709457540351893,7.064971518088,5.4159166266642025,2.0534326564719896,3.8524092587790064,2.4001728085985556
2.376249284128797,4.45158654155933,7.713272366121176,5.041323794303589,3.7254866177713564,4.192931757148171,1.667768159143907,2.3678960214079066,3.2055446401820618,5.954486327333013
2.6124272619401294,4.152758199348708,4.425336731960861,1.0723989958408482,4.4308666806966235,1.217610817649391,2.963700672671321,4.692706130350234,4.484758702034119,4.673920426271246
5.22467162530574,1.4401468176548962,6.125363388874784,1.3691522298131864,5.447532007386963,2.705359602927347,5.496941579175773,3.094600316812333,4.18411448946754,4.387533163195222
4.544934335770506,2.693653896893915,3.4230881642580337,5.5654678861791895,6.92430640529407,2.399907383627501,5.463893864280844,3.4564596438004114,6.602461796401066,6.3345367396813765
3.4846548162692152,2.6943121903207627,3.0442259987361333,3.3605397266774606,6.471815112170049,2.2091840438333836,0.8038464322288692,6.386860293477055,2.643267338170215,5.6353293993817335
6.1672962781486795,4.512803783860193,3.305180792251928,7.069070583133723,2.8906014171301884,3.4207899760789324,1.4946907318842393,4.53474329670644,7.261412303417714,5.911021274513778
2.9444802690177796,6.557801089043712,4.044331861004094,7.256869431353088,2.1071061160938593,3.6904352609999482,4.576736474129605,1.6834618548771998,4.537630462141937,2.9527845374308677
4.198263762802365,3.024575717380779,4.145945397784837,5.470718424423267,3.8899020506553543,4.488574645868873,3.6540876196655923,6.40971293045809,5.592904318164383,7.62424790846152
3.7373806722541443,4.0273397344551105,5.196173764217794,5.5106780251390735,3.523290240535059,3.5809874005188362,3.3911740622206454,2.201114331738473,1.4151499564900991,0.4125256050331467
1.3136119991531747,5.559595851925518,3.6234559139049387,3.335353333810415,4.30038972261846,6.509893995832963,6.658745433612902,4.482684795165333,6.349678972078912,2.4400215971570605
3.5873990418588706,2.9873041036592576,6.321064766751733,5.18403892159285,2.7006117919823476,3.875648676698648,2.9620473591141527,3.913295199906407,3.229379724762507,3.710802948210713
0.43126477849589406,3.2051027251871176,3.353363447754111,7.344030629782727,2.2263511639203815,1.5913122853762345,7.40892324156491,4.308351769072104,2.1396101127372926,3.414299870111895
0.3201149386087576,3.84605655535952,4.644414051691898,7.159197118138234,4.715467785200583,3.6145946199717733,4.240445186028845,4.663787120997792,5.169808176992551,3.6577606799476357
2.3162624037389343,5.455218463061312,2.180031714895892,4.4035199104356595,3.4043927875469358,3.597798981612426,1.4674087693779323,5.534390667411278,4.779166955186916,1.3511567882656168
4.523023360295793,5.76994963521053,6.7741706294196575,5.701407698354071,2.1829144992854754,4.973474513816866,2.591462173277879,3.9340406669455583,4.2517304858929315,2.9403798347450545
2.201305882686892,3.715215875629065,7.441199200496282,2.684912874986277,3.8703845686833236,2.443463205575557,6.346904660106188,2.731196233591209,3.3137676590337133,2.621789211165244
6.6918887587757965,3.3841128985431284,1.2196324532481548,3.6659999811816153,3.6592944371018152,2.807278977719175,4.9151911222154325,2.8575122080861095,2.052098733252076,5.734299478443302
3.6203545286735994,3.8405186257086448,3.2727977008919824,5.064691417644649,1.1758861145343187,1.6671318547988556,3.6483752464820163,5.820023587895709,4.164743536309132,5.025705761177278
2.5466380502790793,4.955475915179707,6.272429241749077,5.975469188763387,1.4736388634883464,1.4036278869263477,3.6332112028207644,3.63295551704343,4.772300374024301,1.5423845604128874
5.39708086996751,3.026117262010907,3.5933654657789726,2.1697382474908977,4.737317687485137,1.0068491765431427,4.0976602485303175,2.163900625041813,3.413749632945164,2.833335234371213
4.658027195953636,3.757838203733184,4.779752573125793,4.828976672113213,5.81065409294739,-0.34008326771254316,7.02702404482765,5.195480214416328,5.607748916150541,3.160469743359413
5.106984406912626,4.363767244023008,5.818405919392243,6.849839091643171,7.405596897872304,3.6174740297054435,6.784706415035762,4.28681736445308,2.8857904705846282,0.8360850336623025
2.3021402173066683,5.105783527964261,1.2725652472166114,3.1355033439124536,4.630601752023286,0.35996573641847807,4.828045669721654,2.5599572419164494,0.3541922805013229,6.1105856431131755
1.7233711047211109,4.719723477171554,4.075113725950323,4.643968719749912,3.592451289054151,6.07656937587776,3.481323173102946,6.137812846765229,1.899037942740478,4.073983366670907
4.429338651186415,3.1123642459027296,3.0368827382721824,6.0406562884498145,5.060651307034953,4.0542571765691715,2.4875320624670563,4.064634998027598,5.30818009861212,3.644021124529057
3.9075095333307805,3.6338886206579537,3.2127581545591672,7.0229591999424406,4.072484245349412,1.7813633123835906,6.205097426544164,6.151306507297866,2.0034689220264825,3.7739906104626595
3.2156424451202086,0.4937323064578858,7.5138965439216765,3.332828217034316,4.394183411665917,2.8411878211114887,0.1240807212390096,5.105667232562041,5.001695959055244,7.169431407651411
4.392088891231978,1.425469723617907,6.099659567471388,3.421993433870174,6.501590504096402,2.79302299165882,2.4814989429326655,2.314621167410138,8.162247549570179,3.7751501058049928
6.38609677618312,4.419902087791936,3.446416851122742,6.010084583404662,3.713203746075773,2.924197516924137,5.9674035780531005,3.084069002768484,4.253801190925526,3.328957525548729
